/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_135.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_135.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_135.jpg, 0, 0.9101272, 0, 30.1675
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_237.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_237.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_237.jpg, 0, 0.9101272, 0, 30.16753
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_340.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_340.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_340.jpg, 0, 0.9101272, 0, 30.16763
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_442.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_442.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_442.jpg, 0, 0.9101272, 0, 30.16754
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_542.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_542.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_542.jpg, 0, 0.9101272, 0, 30.16751
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_649.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_649.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_649.jpg, 0, 0.9101272, 0, 30.16756
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_753.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_753.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_753.jpg, 0, 0.9101272, 0, 30.16755
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_853.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_853.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_853.jpg, 0, 0.9101272, 0, 30.16758
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_24_956.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_24_956.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_24_956.jpg, 0, 0.9101272, 0, 30.16755
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_059.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_059.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_059.jpg, 0, 0.9101272, 0, 30.16753
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_160.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_160.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_160.jpg, 0, 0.9101272, 0, 30.16755
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_260.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_260.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_260.jpg, 0, 0.9101272, 0, 30.16751
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_363.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_363.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_363.jpg, -0.04083573, 0.9101272, 0, 30.16714
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_466.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_466.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_466.jpg, -0.04083573, 0.9101272, 0, 30.16727
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_568.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_568.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_568.jpg, -0.05982908, 0.9101272, 0, 30.16705
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_672.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_672.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_672.jpg, -0.08831907, 0.9101272, 0, 30.16647
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_773.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_773.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_773.jpg, -0.08831907, 0.9101272, 0, 30.16697
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_874.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_874.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_874.jpg, -0.08831907, 0.9101272, 0, 30.16726
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_25_975.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_25_975.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_25_975.jpg, -0.08831907, 0.9101272, 0, 30.16725
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_081.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_081.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_081.jpg, -0.08831907, 0.9101272, 0, 30.16743
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_183.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_183.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_183.jpg, -0.08831907, 0.9101272, 0, 30.16741
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_286.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_286.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_286.jpg, -0.08831907, 0.9101272, 0, 30.16736
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_390.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_390.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_390.jpg, -0.01234567, 0.9101272, 0, 30.1677
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_493.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_493.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_493.jpg, 0, 0.9101272, 0, 30.16748
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_597.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_597.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_597.jpg, 0, 0.9101272, 0, 30.16752
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_699.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_699.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_699.jpg, 0, 0.9101272, 0, 30.1678
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_800.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_800.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_800.jpg, 0, 0.9101272, 0, 30.16751
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_26_903.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_26_903.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_26_903.jpg, 0, 0.9101272, 0, 30.16739
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_003.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_003.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_003.jpg, 0, 0.9101272, 0, 30.16757
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_104.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_104.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_104.jpg, 0, 0.9101272, 0, 30.16756
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_205.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_205.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_205.jpg, 0, 0.9101272, 0, 30.16752
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_307.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_307.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_307.jpg, 0, 0.9101272, 0, 30.16752
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_410.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_410.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_410.jpg, 0, 0.9101272, 0, 30.16753
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_511.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_511.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_511.jpg, 0, 0.9101272, 0, 30.16753
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_613.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_613.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_613.jpg, 0, 0.9101272, 0, 30.16755
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_713.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_713.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_713.jpg, -0.05033237, 0.9101272, 0, 30.16692
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_817.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_817.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_817.jpg, -0.05033237, 0.9101272, 0, 30.16756
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_27_919.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_27_919.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_27_919.jpg, -0.05033237, 0.9101272, 0, 30.16733
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_022.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_022.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_022.jpg, -0.05033237, 0.9101272, 0, 30.16757
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_123.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_123.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_123.jpg, -0.05033237, 0.9101272, 0, 30.16744
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_224.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_224.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_224.jpg, -0.05033237, 0.9101272, 0, 30.16748
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_328.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_328.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_328.jpg, -0.06932572, 0.9101272, 0, 30.1672
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_433.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_433.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_433.jpg, -0.06932572, 0.9101272, 0, 30.16727
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_536.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_536.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_536.jpg, -0.06932572, 0.9101272, 0, 30.16739
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_641.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_641.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_641.jpg, -0.06932572, 0.9101272, 0, 30.1674
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_746.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_746.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_746.jpg, -0.06932572, 0.9101272, 0, 30.16743
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_852.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_852.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_852.jpg, -0.09781578, 0.9101272, 0, 30.16678
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_28_953.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_28_953.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_28_953.jpg, -0.09781578, 0.9101272, 0, 30.16702
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_055.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_055.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_055.jpg, -0.09781578, 0.9101272, 0, 30.16699
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_159.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_159.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_159.jpg, -0.09781578, 0.9101272, 0, 30.16727
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_262.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_262.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_262.jpg, -0.09781578, 0.9101272, 0, 30.16727
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_363.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_363.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_363.jpg, 0, 0.9101272, 0, 30.16742
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_463.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_463.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_463.jpg, 0, 0.9101272, 0, 30.16747
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_566.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_566.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_566.jpg, 0, 0.9101272, 0, 30.16756
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_671.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_671.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_671.jpg, 0, 0.9101272, 0, 30.16754
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_771.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_771.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_771.jpg, 0, 0.9101272, 0, 30.16751
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_872.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_872.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_872.jpg, 0, 0.9101272, 0, 30.16746
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_29_976.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_29_976.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_29_976.jpg, 0, 0.9101272, 0, 30.16757
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_080.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_080.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_080.jpg, 0, 0.9101272, 0, 30.16745
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_183.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_183.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_183.jpg, -0.05033237, 0.9101272, 0, 30.16693
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_285.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_285.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_285.jpg, -0.06932572, 0.9101272, 0, 30.16692
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_386.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_386.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_386.jpg, -0.08831907, 0.9101272, 0, 30.16674
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_489.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_489.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_489.jpg, -0.09781578, 0.9101272, 0, 30.16681
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_590.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_590.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_590.jpg, -0.09781578, 0.9101272, 0, 30.16706
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_690.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_690.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_690.jpg, -0.09781578, 0.9101272, 0, 30.16724
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_791.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_791.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_791.jpg, -0.09781578, 0.9101272, 0, 30.16727
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_893.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_893.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_893.jpg, -0.09781578, 0.9101272, 0, 30.16731
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_30_997.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_30_997.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_30_997.jpg, -0.09781578, 0.9101272, 0, 30.16726
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_097.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_097.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_097.jpg, -0.09781578, 0.9101272, 0, 30.16729
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_200.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_200.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_200.jpg, -0.09781578, 0.9101272, 0, 30.16729
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_304.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_304.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_304.jpg, -0.09781578, 0.9101272, 0, 30.16735
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_407.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_407.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_407.jpg, -0.06932572, 0.9101272, 0, 30.16774
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_511.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_511.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_511.jpg, -0.06932572, 0.9101272, 0, 30.16759
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_612.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_612.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_612.jpg, -0.06932572, 0.9101272, 0, 30.16765
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_714.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_714.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_714.jpg, -0.06932572, 0.9101272, 0, 30.16745
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_815.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_815.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_815.jpg, -0.06932572, 0.9101272, 0, 30.16751
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_31_918.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_31_918.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_31_918.jpg, -0.06932572, 0.9101272, 0, 30.16743
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_55_32_020.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_55_32_020.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_55_32_020.jpg, -0.06932572, 0.9101272, 0, 30.16739
